0.071 0.28300002 0.031000001 0.048 0.316 0.018000001 0.041 0.31 0.036000002 0.68 0.77300006 0.245 0.998 0.573 0.42800003 0.78700006 0.423 0.734 0.5732 0.5834 0.5934
0.041 0.31 0.036000002 0.041 0.34100002 0.043 0.031000001 0.328 0.056 0.78700006 0.423 0.734 0.96800005 -0.135 0.29900002 0.851 -0.15100001 0.50100005 0.5934 0.6056 0.6277
0.041 0.31 0.036000002 0.041 0.34100002 0.043 0.048 0.316 0.018000001 0.78700006 0.423 0.734 0.96800005 -0.135 0.29900002 0.998 0.573 0.42800003 0.5934 0.6056 0.5834
0.071 0.28300002 0.031000001 0.048 0.316 0.018000001 0.07300001 0.28300002 0.0 0.68 0.77300006 0.245 0.998 0.573 0.42800003 0.65800005 0.72300005 0.0 0.5732 0.5834 0.5419
0.07300001 0.28300002 0.0 0.047000002 0.316 0.0 0.048 0.316 0.018000001 0.65800005 0.72300005 0.0 1.0120001 0.591 0.0 0.998 0.573 0.42800003 0.5419 0.5707 0.5834
0.048 0.316 0.018000001 0.041 0.34100002 0.043 0.048 0.35000002 0.021000002 0.998 0.573 0.42800003 0.96800005 -0.135 0.29900002 0.98700005 -0.13900001 0.14600001 0.5834 0.6056 0.604
0.048 0.316 0.018000001 0.048 0.35000002 0.021000002 0.047000002 0.316 0.0 0.998 0.573 0.42800003 0.98700005 -0.13900001 0.14600001 1.0120001 0.591 0.0 0.5834 0.604 0.5707
0.047000002 0.316 0.0 0.048 0.35000002 0.0 0.048 0.35000002 0.021000002 1.0120001 0.591 0.0 0.99000007 -0.13800001 0.0 0.98700005 -0.13900001 0.14600001 0.5707 0.6269 0.604
0.24800001 0.45000002 0.0 0.11400001 0.416 0.0 0.108 0.416 -0.074 0.25100002 -0.96700007 0.0 0.28500003 -0.82400006 0.0 0.18100001 -0.892 -0.12200001 0.8894 0.6258 0.5604
0.108 0.416 -0.074 0.049000002 0.38300002 -0.022000002 0.034 0.37300003 -0.042000003 0.18100001 -0.892 -0.12200001 0.46500003 -1.2570001 0.289 0.753 -1.105 0.45400003 0.5604 0.4878 0.3861
0.034 0.37300003 -0.042000003 0.041 0.34100002 -0.043 0.031000001 0.328 -0.056 0.753 -1.105 0.45400003 0.96800005 -0.135 -0.29900002 0.851 -0.15100001 -0.50100005 0.3861 0.6267 0.6331
0.034 0.37300003 -0.042000003 0.041 0.34100002 -0.043 0.049000002 0.38300002 -0.022000002 0.753 -1.105 0.45400003 0.96800005 -0.135 -0.29900002 0.46500003 -1.2570001 0.289 0.3861 0.6267 0.4878
0.108 0.416 -0.074 0.049000002 0.38300002 -0.022000002 0.11400001 0.416 0.0 0.18100001 -0.892 -0.12200001 0.46500003 -1.2570001 0.289 0.28500003 -0.82400006 0.0 0.5604 0.4878 0.6258
0.11400001 0.416 0.0 0.047000002 0.38300002 0.0 0.049000002 0.38300002 -0.022000002 0.28500003 -0.82400006 0.0 0.439 -1.276 0.0 0.46500003 -1.2570001 0.289 0.6258 0.51 0.4878
0.049000002 0.38300002 -0.022000002 0.041 0.34100002 -0.043 0.048 0.35000002 -0.021000002 0.46500003 -1.2570001 0.289 0.96800005 -0.135 -0.29900002 0.98700005 -0.13900001 -0.14600001 0.4878 0.6267 0.6264
0.049000002 0.38300002 -0.022000002 0.048 0.35000002 -0.021000002 0.047000002 0.38300002 0.0 0.46500003 -1.2570001 0.289 0.98700005 -0.13900001 -0.14600001 0.439 -1.276 0.0 0.4878 0.6264 0.51
0.047000002 0.38300002 0.0 0.048 0.35000002 0.0 0.048 0.35000002 -0.021000002 0.439 -1.276 0.0 0.99000007 -0.13800001 0.0 0.98700005 -0.13900001 -0.14600001 0.51 0.6269 0.6264
0.031000001 0.328 -0.056 0.029000001 0.36 -0.059000004 0.034 0.37300003 -0.042000003 0.851 -0.15100001 -0.50100005 0.80200005 -1.001 0.27800003 0.753 -1.105 0.45400003 0.6331 0.4269 0.3861
0.034 0.37300003 -0.042000003 0.083000004 0.40600002 -0.089 0.108 0.416 -0.074 0.753 -1.105 0.45400003 0.261 -0.882 -0.044000003 0.18100001 -0.892 -0.12200001 0.3861 0.5905 0.5604
0.108 0.416 -0.074 0.24800001 0.45000002 -0.07700001 0.24800001 0.45000002 0.0 0.18100001 -0.892 -0.12200001 0.24800001 -0.96800005 0.010000001 0.25100002 -0.96700007 0.0 0.5604 0.8811 0.8894
0.108 0.416 -0.074 0.24800001 0.45000002 -0.07700001 0.083000004 0.40600002 -0.089 0.18100001 -0.892 -0.12200001 0.24800001 -0.96800005 0.010000001 0.261 -0.882 -0.044000003 0.5604 0.8811 0.5905
0.034 0.37300003 -0.042000003 0.083000004 0.40600002 -0.089 0.029000001 0.36 -0.059000004 0.753 -1.105 0.45400003 0.261 -0.882 -0.044000003 0.80200005 -1.001 0.27800003 0.3861 0.5905 0.4269
0.029000001 0.36 -0.059000004 0.071 0.39100003 -0.098000005 0.083000004 0.40600002 -0.089 0.80200005 -1.001 0.27800003 0.33900002 -0.85800004 -0.115 0.261 -0.882 -0.044000003 0.4269 0.7105 0.5905
0.083000004 0.40600002 -0.089 0.24800001 0.45000002 -0.07700001 0.21300001 0.439 -0.15300001 0.261 -0.882 -0.044000003 0.24800001 -0.96800005 0.010000001 0.294 -0.957 0.009000001 0.5905 0.8811 0.8979
0.083000004 0.40600002 -0.089 0.21300001 0.439 -0.15300001 0.071 0.39100003 -0.098000005 0.261 -0.882 -0.044000003 0.294 -0.957 0.009000001 0.33900002 -0.85800004 -0.115 0.5905 0.8979 0.7105
0.071 0.39100003 -0.098000005 0.15400001 0.423 -0.201 0.21300001 0.439 -0.15300001 0.33900002 -0.85800004 -0.115 0.31500003 -0.947 -0.051000003 0.294 -0.957 0.009000001 0.7105 0.8774 0.8979
0.15400001 0.423 -0.201 0.071 0.39100003 -0.098000005 0.009000001 0.374 -0.141 0.31500003 -0.947 -0.051000003 0.33900002 -0.85800004 -0.115 0.23700002 -0.93600005 -0.015000001 0.8774 0.7105 0.4751
0.009000001 0.374 -0.141 0.018000001 0.344 -0.074 0.0 0.324 -0.07300001 0.23700002 -0.93600005 -0.015000001 1.088 -0.82600003 0.19700001 1.2490001 -0.72800004 -0.298 0.4751 0.4211 0.5466
0.0 0.324 -0.07300001 0.006 0.296 -0.075 -0.0050000004 0.28 -0.07 1.2490001 -0.72800004 -0.298 0.448 -0.22200002 -0.96800005 0.026 -0.29500002 -0.95400006 0.5466 0.6574 0.6472
0.0 0.324 -0.07300001 0.006 0.296 -0.075 0.018000001 0.344 -0.074 1.2490001 -0.72800004 -0.298 0.448 -0.22200002 -0.96800005 1.088 -0.82600003 0.19700001 0.5466 0.6574 0.4211
0.009000001 0.374 -0.141 0.018000001 0.344 -0.074 0.071 0.39100003 -0.098000005 0.23700002 -0.93600005 -0.015000001 1.088 -0.82600003 0.19700001 0.33900002 -0.85800004 -0.115 0.4751 0.4211 0.7105
0.071 0.39100003 -0.098000005 0.029000001 0.36 -0.059000004 0.018000001 0.344 -0.074 0.33900002 -0.85800004 -0.115 0.80200005 -1.001 0.27800003 1.088 -0.82600003 0.19700001 0.7105 0.4269 0.4211
0.018000001 0.344 -0.074 0.006 0.296 -0.075 0.021000002 0.31500003 -0.07 1.088 -0.82600003 0.19700001 0.448 -0.22200002 -0.96800005 0.74700004 -0.164 -0.69000006 0.4211 0.6574 0.6447
0.018000001 0.344 -0.074 0.021000002 0.31500003 -0.07 0.029000001 0.36 -0.059000004 1.088 -0.82600003 0.19700001 0.74700004 -0.164 -0.69000006 0.80200005 -1.001 0.27800003 0.4211 0.6447 0.4269
0.029000001 0.36 -0.059000004 0.031000001 0.328 -0.056 0.021000002 0.31500003 -0.07 0.80200005 -1.001 0.27800003 0.851 -0.15100001 -0.50100005 0.74700004 -0.164 -0.69000006 0.4269 0.6331 0.6447
-0.0050000004 0.28 -0.07 -0.011000001 0.307 -0.074 0.0 0.324 -0.07300001 0.026 -0.29500002 -0.95400006 0.83100003 -0.80500007 -0.53000003 1.2490001 -0.72800004 -0.298 0.6472 0.6138 0.5466
0.0 0.324 -0.07300001 -0.013 0.35300002 -0.12900001 0.009000001 0.374 -0.141 1.2490001 -0.72800004 -0.298 0.31300002 -0.89000005 -0.18800001 0.23700002 -0.93600005 -0.015000001 0.5466 0.5835 0.4751
0.009000001 0.374 -0.141 0.096 0.40600002 -0.25 0.15400001 0.423 -0.201 0.23700002 -0.93600005 -0.015000001 0.337 -0.93700004 -0.106000006 0.31500003 -0.947 -0.051000003 0.4751 0.8738 0.8774
0.009000001 0.374 -0.141 0.096 0.40600002 -0.25 -0.013 0.35300002 -0.12900001 0.23700002 -0.93600005 -0.015000001 0.337 -0.93700004 -0.106000006 0.31300002 -0.89000005 -0.18800001 0.4751 0.8738 0.5835
0.0 0.324 -0.07300001 -0.013 0.35300002 -0.12900001 -0.011000001 0.307 -0.074 1.2490001 -0.72800004 -0.298 0.31300002 -0.89000005 -0.18800001 0.83100003 -0.80500007 -0.53000003 0.5466 0.5835 0.6138
-0.011000001 0.307 -0.074 -0.025 0.335 -0.123 -0.013 0.35300002 -0.12900001 0.83100003 -0.80500007 -0.53000003 0.19000001 -0.90400004 -0.29200003 0.31300002 -0.89000005 -0.18800001 0.6138 0.7116 0.5835
-0.013 0.35300002 -0.12900001 0.096 0.40600002 -0.25 0.017 0.38300002 -0.26900002 0.31300002 -0.89000005 -0.18800001 0.337 -0.93700004 -0.106000006 0.30900002 -0.93200004 -0.21800001 0.5835 0.8738 0.8609
-0.013 0.35300002 -0.12900001 0.017 0.38300002 -0.26900002 -0.025 0.335 -0.123 0.31300002 -0.89000005 -0.18800001 0.30900002 -0.93200004 -0.21800001 0.19000001 -0.90400004 -0.29200003 0.5835 0.8609 0.7116
-0.025 0.335 -0.123 -0.055000003 0.36200002 -0.25100002 0.017 0.38300002 -0.26900002 0.19000001 -0.90400004 -0.29200003 0.20600002 -0.94000006 -0.27 0.30900002 -0.93200004 -0.21800001 0.7116 0.8511 0.8609
-0.055000003 0.36200002 -0.25100002 -0.025 0.335 -0.123 -0.096 0.314 -0.101 0.20600002 -0.94000006 -0.27 0.19000001 -0.90400004 -0.29200003 0.21900001 -0.82400006 -0.294 0.8511 0.7116 0.6871
-0.096 0.314 -0.101 -0.026 0.28800002 -0.07 -0.035 0.272 -0.049000002 0.21900001 -0.82400006 -0.294 0.64000005 -0.87500006 -0.873 0.179 -1.046 -0.851 0.6871 0.6141 0.6022
-0.035 0.272 -0.049000002 -0.030000001 0.24800001 -0.05 -0.035 0.24100001 -0.031000001 0.179 -1.046 -0.851 -0.694 -0.41700003 -0.65900004 -0.80300003 -0.437 -0.40300003 0.6022 0.6114 0.6131
-0.035 0.272 -0.049000002 -0.030000001 0.24800001 -0.05 -0.026 0.28800002 -0.07 0.179 -1.046 -0.851 -0.694 -0.41700003 -0.65900004 0.64000005 -0.87500006 -0.873 0.6022 0.6114 0.6141
-0.096 0.314 -0.101 -0.026 0.28800002 -0.07 -0.025 0.335 -0.123 0.21900001 -0.82400006 -0.294 0.64000005 -0.87500006 -0.873 0.19000001 -0.90400004 -0.29200003 0.6871 0.6141 0.7116
-0.025 0.335 -0.123 -0.011000001 0.307 -0.074 -0.026 0.28800002 -0.07 0.19000001 -0.90400004 -0.29200003 0.83100003 -0.80500007 -0.53000003 0.64000005 -0.87500006 -0.873 0.7116 0.6138 0.6141
-0.026 0.28800002 -0.07 -0.030000001 0.24800001 -0.05 -0.018000001 0.263 -0.065000005 0.64000005 -0.87500006 -0.873 -0.694 -0.41700003 -0.65900004 -0.39100003 -0.36800003 -0.94500005 0.6141 0.6114 0.6396
-0.026 0.28800002 -0.07 -0.018000001 0.263 -0.065000005 -0.011000001 0.307 -0.074 0.64000005 -0.87500006 -0.873 -0.39100003 -0.36800003 -0.94500005 0.83100003 -0.80500007 -0.53000003 0.6141 0.6396 0.6138
-0.011000001 0.307 -0.074 -0.0050000004 0.28 -0.07 -0.018000001 0.263 -0.065000005 0.83100003 -0.80500007 -0.53000003 0.026 -0.29500002 -0.95400006 -0.39100003 -0.36800003 -0.94500005 0.6138 0.6472 0.6396
-0.035 0.24100001 -0.031000001 -0.043 0.26500002 -0.033 -0.035 0.272 -0.049000002 -0.80300003 -0.437 -0.40300003 -0.033 -1.1520001 -0.48700002 0.179 -1.046 -0.851 0.6131 0.6026 0.6022
-0.035 0.272 -0.049000002 -0.09900001 0.298 -0.072000004 -0.096 0.314 -0.101 0.179 -1.046 -0.851 -0.039 -0.859 -0.34600002 0.21900001 -0.82400006 -0.294 0.6022 0.7218 0.6871
-0.096 0.314 -0.101 -0.127 0.34100002 -0.23400001 -0.055000003 0.36200002 -0.25100002 0.21900001 -0.82400006 -0.294 0.108 -0.94600004 -0.326 0.20600002 -0.94000006 -0.27 0.6871 0.865 0.8511
-0.096 0.314 -0.101 -0.127 0.34100002 -0.23400001 -0.09900001 0.298 -0.072000004 0.21900001 -0.82400006 -0.294 0.108 -0.94600004 -0.326 -0.039 -0.859 -0.34600002 0.6871 0.865 0.7218
-0.035 0.272 -0.049000002 -0.09900001 0.298 -0.072000004 -0.043 0.26500002 -0.033 0.179 -1.046 -0.851 -0.039 -0.859 -0.34600002 -0.033 -1.1520001 -0.48700002 0.6022 0.7218 0.6026
-0.043 0.26500002 -0.033 -0.10300001 0.289 -0.054 -0.09900001 0.298 -0.072000004 -0.033 -1.1520001 -0.48700002 -0.17500001 -0.87900007 -0.19700001 -0.039 -0.859 -0.34600002 0.6026 0.7201 0.7218
-0.09900001 0.298 -0.072000004 -0.127 0.34100002 -0.23400001 -0.19100001 0.323 -0.18100001 -0.039 -0.859 -0.34600002 0.108 -0.94600004 -0.326 -0.048 -0.96300006 -0.3 0.7218 0.865 0.8644
-0.09900001 0.298 -0.072000004 -0.19100001 0.323 -0.18100001 -0.10300001 0.289 -0.054 -0.039 -0.859 -0.34600002 -0.048 -0.96300006 -0.3 -0.17500001 -0.87900007 -0.19700001 0.7218 0.8644 0.7201
-0.10300001 0.289 -0.054 -0.223 0.314 -0.11100001 -0.19100001 0.323 -0.18100001 -0.17500001 -0.87900007 -0.19700001 -0.13100001 -0.97200006 -0.19000001 -0.048 -0.96300006 -0.3 0.7201 0.8542 0.8644
-0.223 0.314 -0.11100001 -0.10300001 0.289 -0.054 -0.13000001 0.28 0.014 -0.13100001 -0.97200006 -0.19000001 -0.17500001 -0.87900007 -0.19700001 -0.26700002 -0.87600005 -0.19800001 0.8542 0.7201 0.7218
-0.13000001 0.28 0.014 -0.051000003 0.257 -0.013 -0.044000003 0.25800002 0.012 -0.26700002 -0.87600005 -0.19800001 -0.238 -1.245 -0.21400002 -0.21700001 -1.2290001 0.15200001 0.7218 0.6101 0.5883
-0.044000003 0.25800002 0.012 -0.041 0.23300001 0.011000001 -0.035 0.24100001 0.031000001 -0.21700001 -1.2290001 0.15200001 -0.92100006 -0.45800003 0.13700001 -0.80300003 -0.437 0.40300003 0.5883 0.6175 0.6091
-0.044000003 0.25800002 0.012 -0.041 0.23300001 0.011000001 -0.051000003 0.257 -0.013 -0.21700001 -1.2290001 0.15200001 -0.92100006 -0.45800003 0.13700001 -0.238 -1.245 -0.21400002 0.5883 0.6175 0.6101
-0.13000001 0.28 0.014 -0.051000003 0.257 -0.013 -0.10300001 0.289 -0.054 -0.26700002 -0.87600005 -0.19800001 -0.238 -1.245 -0.21400002 -0.17500001 -0.87900007 -0.19700001 0.7218 0.6101 0.7201
-0.10300001 0.289 -0.054 -0.043 0.26500002 -0.033 -0.051000003 0.257 -0.013 -0.17500001 -0.87900007 -0.19700001 -0.033 -1.1520001 -0.48700002 -0.238 -1.245 -0.21400002 0.7201 0.6026 0.6101
-0.051000003 0.257 -0.013 -0.041 0.23300001 0.011000001 -0.041 0.23300001 -0.011000001 -0.238 -1.245 -0.21400002 -0.92100006 -0.45800003 0.13700001 -0.92100006 -0.45800003 -0.13700001 0.6101 0.6175 0.6149
-0.051000003 0.257 -0.013 -0.041 0.23300001 -0.011000001 -0.043 0.26500002 -0.033 -0.238 -1.245 -0.21400002 -0.92100006 -0.45800003 -0.13700001 -0.033 -1.1520001 -0.48700002 0.6101 0.6149 0.6026
-0.043 0.26500002 -0.033 -0.035 0.24100001 -0.031000001 -0.041 0.23300001 -0.011000001 -0.033 -1.1520001 -0.48700002 -0.80300003 -0.437 -0.40300003 -0.92100006 -0.45800003 -0.13700001 0.6026 0.6131 0.6149
-0.035 0.24100001 0.031000001 -0.043 0.26500002 0.033 -0.044000003 0.25800002 0.012 -0.80300003 -0.437 0.40300003 -0.033 -1.1520001 0.48700002 -0.21700001 -1.2290001 0.15200001 0.6091 0.5951 0.5883
-0.044000003 0.25800002 0.012 -0.11100001 0.28100002 0.039 -0.13000001 0.28 0.014 -0.21700001 -1.2290001 0.15200001 -0.317 -0.90300006 0.044000003 -0.26700002 -0.87600005 -0.19800001 0.5883 0.7058 0.7218
-0.13000001 0.28 0.014 -0.256 0.30400002 -0.042000003 -0.223 0.314 -0.11100001 -0.26700002 -0.87600005 -0.19800001 -0.21900001 -0.98200005 -0.085 -0.13100001 -0.97200006 -0.19000001 0.7218 0.88 0.8542
-0.13000001 0.28 0.014 -0.256 0.30400002 -0.042000003 -0.11100001 0.28100002 0.039 -0.26700002 -0.87600005 -0.19800001 -0.21900001 -0.98200005 -0.085 -0.317 -0.90300006 0.044000003 0.7218 0.88 0.7058
-0.044000003 0.25800002 0.012 -0.11100001 0.28100002 0.039 -0.043 0.26500002 0.033 -0.21700001 -1.2290001 0.15200001 -0.317 -0.90300006 0.044000003 -0.033 -1.1520001 0.48700002 0.5883 0.7058 0.5951
-0.043 0.26500002 0.033 -0.10300001 0.289 0.054 -0.11100001 0.28100002 0.039 -0.033 -1.1520001 0.48700002 -0.17500001 -0.87900007 0.19700001 -0.317 -0.90300006 0.044000003 0.5951 0.6849 0.7058
-0.11100001 0.28100002 0.039 -0.256 0.30400002 -0.042000003 -0.256 0.30400002 0.042000003 -0.317 -0.90300006 0.044000003 -0.21900001 -0.98200005 -0.085 -0.21900001 -0.98200005 0.085 0.7058 0.88 0.8731
-0.11100001 0.28100002 0.039 -0.256 0.30400002 0.042000003 -0.10300001 0.289 0.054 -0.317 -0.90300006 0.044000003 -0.21900001 -0.98200005 0.085 -0.17500001 -0.87900007 0.19700001 0.7058 0.8731 0.6849
-0.10300001 0.289 0.054 -0.223 0.314 0.11100001 -0.256 0.30400002 0.042000003 -0.17500001 -0.87900007 0.19700001 -0.13100001 -0.97200006 0.19000001 -0.21900001 -0.98200005 0.085 0.6849 0.8461 0.8731
-0.223 0.314 0.11100001 -0.10300001 0.289 0.054 -0.066 0.29900002 0.120000005 -0.13100001 -0.97200006 0.19000001 -0.17500001 -0.87900007 0.19700001 -0.143 -0.947 0.328 0.8461 0.6849 0.7476
-0.066 0.29900002 0.120000005 -0.038000003 0.273 0.054 -0.019000001 0.291 0.064 -0.143 -0.947 0.328 0.2 -1.033 0.688 0.42100003 -0.91600007 0.64900005 0.7476 0.6086 0.6196
-0.019000001 0.291 0.064 -0.018000001 0.263 0.065000005 -0.0050000004 0.28 0.07 0.42100003 -0.91600007 0.64900005 -0.39100003 -0.36800003 0.94500005 0.026 -0.29500002 0.95400006 0.6196 0.6338 0.6323
-0.019000001 0.291 0.064 -0.018000001 0.263 0.065000005 -0.038000003 0.273 0.054 0.42100003 -0.91600007 0.64900005 -0.39100003 -0.36800003 0.94500005 0.2 -1.033 0.688 0.6196 0.6338 0.6086
-0.066 0.29900002 0.120000005 -0.038000003 0.273 0.054 -0.10300001 0.289 0.054 -0.143 -0.947 0.328 0.2 -1.033 0.688 -0.17500001 -0.87900007 0.19700001 0.7476 0.6086 0.6849
-0.10300001 0.289 0.054 -0.043 0.26500002 0.033 -0.038000003 0.273 0.054 -0.17500001 -0.87900007 0.19700001 -0.033 -1.1520001 0.48700002 0.2 -1.033 0.688 0.6849 0.5951 0.6086
-0.038000003 0.273 0.054 -0.018000001 0.263 0.065000005 -0.030000001 0.24800001 0.05 0.2 -1.033 0.688 -0.39100003 -0.36800003 0.94500005 -0.694 -0.41700003 0.65900004 0.6086 0.6338 0.6156
-0.038000003 0.273 0.054 -0.030000001 0.24800001 0.05 -0.043 0.26500002 0.033 0.2 -1.033 0.688 -0.694 -0.41700003 0.65900004 -0.033 -1.1520001 0.48700002 0.6086 0.6156 0.5951
-0.043 0.26500002 0.033 -0.035 0.24100001 0.031000001 -0.030000001 0.24800001 0.05 -0.033 -1.1520001 0.48700002 -0.80300003 -0.437 0.40300003 -0.694 -0.41700003 0.65900004 0.5951 0.6091 0.6156
-0.0050000004 0.28 0.07 -0.011000001 0.307 0.074 -0.019000001 0.291 0.064 0.026 -0.29500002 0.95400006 0.83100003 -0.80500007 0.53000003 0.42100003 -0.91600007 0.64900005 0.6323 0.6049 0.6196
-0.019000001 0.291 0.064 -0.039 0.316 0.12100001 -0.066 0.29900002 0.120000005 0.42100003 -0.91600007 0.64900005 0.061000004 -0.9110001 0.418 -0.143 -0.947 0.328 0.6196 0.6944 0.7476
-0.066 0.29900002 0.120000005 -0.19100001 0.323 0.18100001 -0.223 0.314 0.11100001 -0.143 -0.947 0.328 -0.048 -0.96300006 0.3 -0.13100001 -0.97200006 0.19000001 0.7476 0.8489 0.8461
-0.066 0.29900002 0.120000005 -0.19100001 0.323 0.18100001 -0.039 0.316 0.12100001 -0.143 -0.947 0.328 -0.048 -0.96300006 0.3 0.061000004 -0.9110001 0.418 0.7476 0.8489 0.6944
-0.019000001 0.291 0.064 -0.039 0.316 0.12100001 -0.011000001 0.307 0.074 0.42100003 -0.91600007 0.64900005 0.061000004 -0.9110001 0.418 0.83100003 -0.80500007 0.53000003 0.6196 0.6944 0.6049
-0.011000001 0.307 0.074 -0.025 0.335 0.123 -0.039 0.316 0.12100001 0.83100003 -0.80500007 0.53000003 0.19000001 -0.90400004 0.29200003 0.061000004 -0.9110001 0.418 0.6049 0.6581 0.6944
-0.039 0.316 0.12100001 -0.19100001 0.323 0.18100001 -0.127 0.34100002 0.23400001 0.061000004 -0.9110001 0.418 -0.048 -0.96300006 0.3 0.108 -0.94600004 0.326 0.6944 0.8489 0.8388
-0.039 0.316 0.12100001 -0.127 0.34100002 0.23400001 -0.025 0.335 0.123 0.061000004 -0.9110001 0.418 0.108 -0.94600004 0.326 0.19000001 -0.90400004 0.29200003 0.6944 0.8388 0.6581
-0.025 0.335 0.123 -0.055000003 0.36200002 0.25100002 -0.127 0.34100002 0.23400001 0.19000001 -0.90400004 0.29200003 0.20600002 -0.94000006 0.27 0.108 -0.94600004 0.326 0.6581 0.8247 0.8388
-0.055000003 0.36200002 0.25100002 -0.025 0.335 0.123 0.047000002 0.356 0.134 0.20600002 -0.94000006 0.27 0.19000001 -0.90400004 0.29200003 0.36600003 -0.84700006 0.377 0.8247 0.6581 0.7545
0.047000002 0.356 0.134 0.003 0.326 0.080000006 0.018000001 0.34600002 0.068 0.36600003 -0.84700006 0.377 0.93500006 -0.79 0.21000001 0.83100003 -0.90400004 -0.066 0.7545 0.5802 0.4526
0.018000001 0.34600002 0.068 0.021000002 0.31500003 0.07 0.031000001 0.328 0.056 0.83100003 -0.90400004 -0.066 0.74700004 -0.164 0.69000006 0.851 -0.15100001 0.50100005 0.4526 0.6288 0.6277
0.018000001 0.34600002 0.068 0.021000002 0.31500003 0.07 0.003 0.326 0.080000006 0.83100003 -0.90400004 -0.066 0.74700004 -0.164 0.69000006 0.93500006 -0.79 0.21000001 0.4526 0.6288 0.5802
0.047000002 0.356 0.134 0.003 0.326 0.080000006 -0.025 0.335 0.123 0.36600003 -0.84700006 0.377 0.93500006 -0.79 0.21000001 0.19000001 -0.90400004 0.29200003 0.7545 0.5802 0.6581
-0.025 0.335 0.123 -0.011000001 0.307 0.074 0.003 0.326 0.080000006 0.19000001 -0.90400004 0.29200003 0.83100003 -0.80500007 0.53000003 0.93500006 -0.79 0.21000001 0.6581 0.6049 0.5802
0.003 0.326 0.080000006 0.021000002 0.31500003 0.07 0.006 0.296 0.075 0.93500006 -0.79 0.21000001 0.74700004 -0.164 0.69000006 0.448 -0.22200002 0.96800005 0.5802 0.6288 0.63
0.003 0.326 0.080000006 0.006 0.296 0.075 -0.011000001 0.307 0.074 0.93500006 -0.79 0.21000001 0.448 -0.22200002 0.96800005 0.83100003 -0.80500007 0.53000003 0.5802 0.63 0.6049
-0.011000001 0.307 0.074 -0.0050000004 0.28 0.07 0.006 0.296 0.075 0.83100003 -0.80500007 0.53000003 0.026 -0.29500002 0.95400006 0.448 -0.22200002 0.96800005 0.6049 0.6323 0.63
0.031000001 0.328 0.056 0.029000001 0.36 0.059000004 0.018000001 0.34600002 0.068 0.851 -0.15100001 0.50100005 0.80200005 -1.001 -0.27800003 0.83100003 -0.90400004 -0.066 0.6277 0.4253 0.4526
0.018000001 0.34600002 0.068 0.062000003 0.37600002 0.112 0.047000002 0.356 0.134 0.83100003 -0.90400004 -0.066 0.42600003 -0.832 0.18300001 0.36600003 -0.84700006 0.377 0.4526 0.7119 0.7545
0.047000002 0.356 0.134 0.017 0.38300002 0.26900002 -0.055000003 0.36200002 0.25100002 0.36600003 -0.84700006 0.377 0.30900002 -0.93200004 0.21800001 0.20600002 -0.94000006 0.27 0.7545 0.8312 0.8247
0.047000002 0.356 0.134 0.017 0.38300002 0.26900002 0.062000003 0.37600002 0.112 0.36600003 -0.84700006 0.377 0.30900002 -0.93200004 0.21800001 0.42600003 -0.832 0.18300001 0.7545 0.8312 0.7119
0.018000001 0.34600002 0.068 0.062000003 0.37600002 0.112 0.029000001 0.36 0.059000004 0.83100003 -0.90400004 -0.066 0.42600003 -0.832 0.18300001 0.80200005 -1.001 -0.27800003 0.4526 0.7119 0.4253
0.029000001 0.36 0.059000004 0.071 0.39100003 0.098000005 0.062000003 0.37600002 0.112 0.80200005 -1.001 -0.27800003 0.33900002 -0.85800004 0.115 0.42600003 -0.832 0.18300001 0.4253 0.5925 0.7119
0.062000003 0.37600002 0.112 0.017 0.38300002 0.26900002 0.096 0.40600002 0.25 0.42600003 -0.832 0.18300001 0.30900002 -0.93200004 0.21800001 0.337 -0.93700004 0.106000006 0.7119 0.8312 0.8452
0.062000003 0.37600002 0.112 0.096 0.40600002 0.25 0.071 0.39100003 0.098000005 0.42600003 -0.832 0.18300001 0.337 -0.93700004 0.106000006 0.33900002 -0.85800004 0.115 0.7119 0.8452 0.5925
0.071 0.39100003 0.098000005 0.15400001 0.423 0.201 0.096 0.40600002 0.25 0.33900002 -0.85800004 0.115 0.31500003 -0.947 0.051000003 0.337 -0.93700004 0.106000006 0.5925 0.8564 0.8452
0.15400001 0.423 0.201 0.071 0.39100003 0.098000005 0.125 0.40800002 0.048 0.31500003 -0.947 0.051000003 0.33900002 -0.85800004 0.115 0.39800003 -0.78400004 -0.07300001 0.8564 0.5925 0.7574
0.125 0.40800002 0.048 0.042000003 0.37500003 0.046000004 0.043 0.38300002 0.020000001 0.39800003 -0.78400004 -0.07300001 0.546 -1.1680001 -0.294 0.425 -1.263 -0.041 0.7574 0.4816 0.4731
0.043 0.38300002 0.020000001 0.048 0.35000002 0.021000002 0.048 0.35000002 0.0 0.425 -1.263 -0.041 0.98700005 -0.13900001 0.14600001 0.99000007 -0.13800001 0.0 0.4731 0.604 0.6269
0.043 0.38300002 0.020000001 0.048 0.35000002 0.021000002 0.042000003 0.37500003 0.046000004 0.425 -1.263 -0.041 0.98700005 -0.13900001 0.14600001 0.546 -1.1680001 -0.294 0.4731 0.604 0.4816
0.125 0.40800002 0.048 0.042000003 0.37500003 0.046000004 0.071 0.39100003 0.098000005 0.39800003 -0.78400004 -0.07300001 0.546 -1.1680001 -0.294 0.33900002 -0.85800004 0.115 0.7574 0.4816 0.5925
