0.033 0.37800002 0.024 0.049000002 0.335 0.014 0.042000003 0.335 0.029000001 0.89500004 -0.59400004 0.66800004 0.99000007 0.147 0.296 0.85 0.143 0.58900005 0.8146 0.74 0.747
0.033 0.37800002 0.024 0.042000003 0.335 0.029000001 0.024 0.37800002 0.030000001 0.89500004 -0.59400004 0.66800004 0.85 0.143 0.58900005 0.675 -0.588 0.846 0.8146 0.747 0.8065
0.024 0.37800002 0.030000001 0.030000001 0.335 0.038000003 0.042000003 0.335 0.029000001 0.675 -0.588 0.846 0.61700004 0.13800001 0.77400005 0.85 0.143 0.58900005 0.8065 0.7501 0.747
0.049000002 0.335 0.0 0.039 0.37800002 0.0 0.036000002 0.37800002 0.012 0.989 0.147 0.0 1.0830001 -0.595 0.0 1.056 -0.595 0.4 0.7354 0.8009 0.8033
0.036000002 0.37800002 0.012 0.076000005 0.42100003 0.011000001 0.079 0.42100003 0.028 1.056 -0.595 0.4 0.437 -0.896 0.15300001 0.34500003 -0.897 0.30100003 0.8033 0.804 0.8255
0.079 0.42100003 0.028 0.123 0.46400002 0.085 0.089 0.46400002 0.112 0.34500003 -0.897 0.30100003 0.54 -0.777 0.37500003 0.39200002 -0.777 0.492 0.8255 0.8843 0.8641
0.079 0.42100003 0.028 0.123 0.46400002 0.085 0.076000005 0.42100003 0.011000001 0.34500003 -0.897 0.30100003 0.54 -0.777 0.37500003 0.437 -0.896 0.15300001 0.8255 0.8843 0.804
0.036000002 0.37800002 0.012 0.076000005 0.42100003 0.011000001 0.039 0.37800002 0.0 1.056 -0.595 0.4 0.437 -0.896 0.15300001 1.0830001 -0.595 0.0 0.8033 0.804 0.8009
0.039 0.37800002 0.0 0.075 0.42100003 0.0 0.076000005 0.42100003 0.011000001 1.0830001 -0.595 0.0 0.42900002 -0.897 0.0 0.437 -0.896 0.15300001 0.8009 0.8038 0.804
0.076000005 0.42100003 0.011000001 0.123 0.46400002 0.085 0.14400001 0.46400002 0.043 0.437 -0.896 0.15300001 0.54 -0.777 0.37500003 0.63000005 -0.777 0.18800001 0.804 0.8843 0.8825
0.076000005 0.42100003 0.011000001 0.14400001 0.46400002 0.043 0.075 0.42100003 0.0 0.437 -0.896 0.15300001 0.63000005 -0.777 0.18800001 0.42900002 -0.897 0.0 0.804 0.8825 0.8038
0.075 0.42100003 0.0 0.14400001 0.46400002 0.0 0.14400001 0.46400002 0.043 0.42900002 -0.897 0.0 0.629 -0.777 0.0 0.63000005 -0.777 0.18800001 0.8038 0.8653 0.8825
0.22700001 0.592 0.0 0.179 0.55 0.0 0.18300001 0.55 -0.057000004 0.57500005 -0.81700003 0.0 1.4070001 0.776 0.0 1.4210001 0.776 -0.31 0.7884 0.6464 0.8001
0.18300001 0.55 -0.057000004 0.21300001 0.507 -0.068 0.17500001 0.507 -0.132 1.4210001 0.776 -0.31 0.76900005 -0.93500006 -0.32000002 0.58500004 -0.93500006 -0.611 0.8001 0.919 0.9071
0.17500001 0.507 -0.132 0.123 0.46400002 -0.085 0.089 0.46400002 -0.112 0.58500004 -0.93500006 -0.611 0.54 -0.777 -0.37500003 0.39200002 -0.777 -0.492 0.9071 0.883 0.8685
0.17500001 0.507 -0.132 0.123 0.46400002 -0.085 0.21300001 0.507 -0.068 0.58500004 -0.93500006 -0.611 0.54 -0.777 -0.37500003 0.76900005 -0.93500006 -0.32000002 0.9071 0.883 0.919
0.18300001 0.55 -0.057000004 0.21300001 0.507 -0.068 0.179 0.55 0.0 1.4210001 0.776 -0.31 0.76900005 -0.93500006 -0.32000002 1.4070001 0.776 0.0 0.8001 0.919 0.6464
0.179 0.55 0.0 0.21300001 0.507 0.0 0.21300001 0.507 -0.068 1.4070001 0.776 0.0 0.772 -0.93500006 0.0 0.76900005 -0.93500006 -0.32000002 0.6464 0.9162 0.919
0.21300001 0.507 -0.068 0.123 0.46400002 -0.085 0.14400001 0.46400002 -0.043 0.76900005 -0.93500006 -0.32000002 0.54 -0.777 -0.37500003 0.63000005 -0.777 -0.18800001 0.919 0.883 0.8762
0.21300001 0.507 -0.068 0.14400001 0.46400002 -0.043 0.21300001 0.507 0.0 0.76900005 -0.93500006 -0.32000002 0.63000005 -0.777 -0.18800001 0.772 -0.93500006 0.0 0.919 0.8762 0.9162
0.21300001 0.507 0.0 0.14400001 0.46400002 0.0 0.14400001 0.46400002 -0.043 0.772 -0.93500006 0.0 0.629 -0.777 0.0 0.63000005 -0.777 -0.18800001 0.9162 0.8653 0.8762
0.089 0.46400002 -0.112 0.133 0.507 -0.16700001 0.17500001 0.507 -0.132 0.39200002 -0.777 -0.492 0.48100004 -0.93500006 -0.60300004 0.58500004 -0.93500006 -0.611 0.8685 0.9049 0.9071
0.17500001 0.507 -0.132 0.15300001 0.549 -0.108 0.18300001 0.55 -0.057000004 0.58500004 -0.93500006 -0.611 1.2440001 0.776 -0.78400004 1.4210001 0.776 -0.31 0.9071 0.8007 0.8001
0.18300001 0.55 -0.057000004 0.22700001 0.592 -0.068 0.22700001 0.592 0.0 1.4210001 0.776 -0.31 0.57600003 -0.81700003 -0.172 0.57500005 -0.81700003 0.0 0.8001 0.8175 0.7884
0.18300001 0.55 -0.057000004 0.22700001 0.592 -0.068 0.15300001 0.549 -0.108 1.4210001 0.776 -0.31 0.57600003 -0.81700003 -0.172 1.2440001 0.776 -0.78400004 0.8001 0.8175 0.8007
0.17500001 0.507 -0.132 0.15300001 0.549 -0.108 0.133 0.507 -0.16700001 0.58500004 -0.93500006 -0.611 1.2440001 0.776 -0.78400004 0.48100004 -0.93500006 -0.60300004 0.9071 0.8007 0.9049
0.133 0.507 -0.16700001 0.11100001 0.55 -0.14 0.15300001 0.549 -0.108 0.48100004 -0.93500006 -0.60300004 0.87700003 0.776 -1.1 1.2440001 0.776 -0.78400004 0.9049 0.7767 0.8007
0.15300001 0.549 -0.108 0.22700001 0.592 -0.068 0.19500001 0.592 -0.135 1.2440001 0.776 -0.78400004 0.57600003 -0.81700003 -0.172 0.49400002 -0.81700003 -0.34300002 0.8007 0.8175 0.8126
0.15300001 0.549 -0.108 0.19500001 0.592 -0.135 0.11100001 0.55 -0.14 1.2440001 0.776 -0.78400004 0.49400002 -0.81700003 -0.34300002 0.87700003 0.776 -1.1 0.8007 0.8126 0.7767
0.11100001 0.55 -0.14 0.141 0.592 -0.177 0.19500001 0.592 -0.135 0.87700003 0.776 -1.1 0.358 -0.81700003 -0.45000002 0.49400002 -0.81700003 -0.34300002 0.7767 0.7658 0.8126
0.141 0.592 -0.177 0.11100001 0.55 -0.14 0.069000006 0.55 -0.178 0.358 -0.81700003 -0.45000002 0.87700003 0.776 -1.1 0.643 0.776 -1.304 0.7658 0.7767 0.8289
0.069000006 0.55 -0.178 0.079 0.507 -0.209 0.006 0.507 -0.21900001 0.643 0.776 -1.304 0.22800002 -0.93500006 -0.80100006 -0.113000005 -0.93500006 -0.83900005 0.8289 0.9072 0.9015
0.006 0.507 -0.21900001 0.010000001 0.46400002 -0.15 -0.032 0.46400002 -0.14 -0.113000005 -0.93500006 -0.83900005 0.043 -0.777 -0.656 -0.14 -0.777 -0.61300004 0.9015 0.8756 0.8612
0.006 0.507 -0.21900001 0.010000001 0.46400002 -0.15 0.079 0.507 -0.209 -0.113000005 -0.93500006 -0.83900005 0.043 -0.777 -0.656 0.22800002 -0.93500006 -0.80100006 0.9015 0.8756 0.9072
0.069000006 0.55 -0.178 0.079 0.507 -0.209 0.11100001 0.55 -0.14 0.643 0.776 -1.304 0.22800002 -0.93500006 -0.80100006 0.87700003 0.776 -1.1 0.8289 0.9072 0.7767
0.11100001 0.55 -0.14 0.133 0.507 -0.16700001 0.079 0.507 -0.209 0.87700003 0.776 -1.1 0.48100004 -0.93500006 -0.60300004 0.22800002 -0.93500006 -0.80100006 0.7767 0.9049 0.9072
0.079 0.507 -0.209 0.010000001 0.46400002 -0.15 0.056 0.46400002 -0.13900001 0.22800002 -0.93500006 -0.80100006 0.043 -0.777 -0.656 0.245 -0.777 -0.61 0.9072 0.8756 0.8725
0.079 0.507 -0.209 0.056 0.46400002 -0.13900001 0.133 0.507 -0.16700001 0.22800002 -0.93500006 -0.80100006 0.245 -0.777 -0.61 0.48100004 -0.93500006 -0.60300004 0.9072 0.8725 0.9049
0.133 0.507 -0.16700001 0.089 0.46400002 -0.112 0.056 0.46400002 -0.13900001 0.48100004 -0.93500006 -0.60300004 0.39200002 -0.777 -0.492 0.245 -0.777 -0.61 0.9049 0.8685 0.8725
-0.032 0.46400002 -0.14 -0.047000002 0.507 -0.208 0.006 0.507 -0.21900001 -0.14 -0.777 -0.61300004 -0.171 -0.93500006 -0.753 -0.113000005 -0.93500006 -0.83900005 0.8612 0.9041 0.9015
0.006 0.507 -0.21900001 0.011000001 0.549 -0.187 0.069000006 0.55 -0.178 -0.113000005 -0.93500006 -0.83900005 0.163 0.776 -1.462 0.643 0.776 -1.304 0.9015 0.8172 0.8289
0.069000006 0.55 -0.178 0.08800001 0.592 -0.22000001 0.141 0.592 -0.177 0.643 0.776 -1.304 0.224 -0.81700003 -0.558 0.358 -0.81700003 -0.45000002 0.8289 0.7932 0.7658
0.069000006 0.55 -0.178 0.08800001 0.592 -0.22000001 0.011000001 0.549 -0.187 0.643 0.776 -1.304 0.224 -0.81700003 -0.558 0.163 0.776 -1.462 0.8289 0.7932 0.8172
0.006 0.507 -0.21900001 0.011000001 0.549 -0.187 -0.047000002 0.507 -0.208 -0.113000005 -0.93500006 -0.83900005 0.163 0.776 -1.462 -0.171 -0.93500006 -0.753 0.9015 0.8172 0.9041
-0.047000002 0.507 -0.208 -0.039 0.55 -0.17400001 0.011000001 0.549 -0.187 -0.171 -0.93500006 -0.753 -0.31300002 0.776 -1.3720001 0.163 0.776 -1.462 0.9041 0.7846 0.8172
0.011000001 0.549 -0.187 0.08800001 0.592 -0.22000001 0.015000001 0.592 -0.23700002 0.163 0.776 -1.462 0.224 -0.81700003 -0.558 0.039 -0.81700003 -0.6 0.8172 0.7932 0.7972
0.011000001 0.549 -0.187 0.015000001 0.592 -0.23700002 -0.039 0.55 -0.17400001 0.163 0.776 -1.462 0.039 -0.81700003 -0.6 -0.31300002 0.776 -1.3720001 0.8172 0.7972 0.7846
-0.039 0.55 -0.17400001 -0.05 0.592 -0.22100002 0.015000001 0.592 -0.23700002 -0.31300002 0.776 -1.3720001 -0.128 -0.81700003 -0.56100005 0.039 -0.81700003 -0.6 0.7846 0.7733 0.7972
-0.05 0.592 -0.22100002 -0.039 0.55 -0.17400001 -0.096 0.55 -0.165 -0.128 -0.81700003 -0.56100005 -0.31300002 0.776 -1.3720001 -0.61800003 0.776 -1.3160001 0.7733 0.7846 0.8164
-0.096 0.55 -0.165 -0.11400001 0.507 -0.192 -0.16700001 0.507 -0.141 -0.61800003 0.776 -1.3160001 -0.483 -0.93500006 -0.67800003 -0.726 -0.93500006 -0.43400002 0.8164 0.9157 0.9129
-0.16700001 0.507 -0.141 -0.11100001 0.46400002 -0.101 -0.12900001 0.46400002 -0.062000003 -0.726 -0.93500006 -0.43400002 -0.48600003 -0.777 -0.44300002 -0.56700003 -0.777 -0.273 0.9129 0.8805 0.8739
-0.16700001 0.507 -0.141 -0.11100001 0.46400002 -0.101 -0.11400001 0.507 -0.192 -0.726 -0.93500006 -0.43400002 -0.48600003 -0.777 -0.44300002 -0.483 -0.93500006 -0.67800003 0.9129 0.8805 0.9157
-0.096 0.55 -0.165 -0.11400001 0.507 -0.192 -0.039 0.55 -0.17400001 -0.61800003 0.776 -1.3160001 -0.483 -0.93500006 -0.67800003 -0.31300002 0.776 -1.3720001 0.8164 0.9157 0.7846
-0.039 0.55 -0.17400001 -0.047000002 0.507 -0.208 -0.11400001 0.507 -0.192 -0.31300002 0.776 -1.3720001 -0.171 -0.93500006 -0.753 -0.483 -0.93500006 -0.67800003 0.7846 0.9041 0.9157
-0.11400001 0.507 -0.192 -0.11100001 0.46400002 -0.101 -0.074 0.46400002 -0.13100001 -0.483 -0.93500006 -0.67800003 -0.48600003 -0.777 -0.44300002 -0.324 -0.777 -0.572 0.9157 0.8805 0.884
-0.11400001 0.507 -0.192 -0.074 0.46400002 -0.13100001 -0.047000002 0.507 -0.208 -0.483 -0.93500006 -0.67800003 -0.324 -0.777 -0.572 -0.171 -0.93500006 -0.753 0.9157 0.884 0.9041
-0.047000002 0.507 -0.208 -0.032 0.46400002 -0.14 -0.074 0.46400002 -0.13100001 -0.171 -0.93500006 -0.753 -0.14 -0.777 -0.61300004 -0.324 -0.777 -0.572 0.9041 0.8612 0.884
-0.12900001 0.46400002 -0.062000003 -0.192 0.507 -0.09200001 -0.16700001 0.507 -0.141 -0.56700003 -0.777 -0.273 -0.69500005 -0.93500006 -0.335 -0.726 -0.93500006 -0.43400002 0.8739 0.916 0.9129
-0.16700001 0.507 -0.141 -0.13900001 0.549 -0.125 -0.096 0.55 -0.165 -0.726 -0.93500006 -0.43400002 -1.041 0.776 -1.039 -0.61800003 0.776 -1.3160001 0.9129 0.8037 0.8164
-0.096 0.55 -0.165 -0.117000006 0.592 -0.20700002 -0.05 0.592 -0.22100002 -0.61800003 0.776 -1.3160001 -0.296 -0.81700003 -0.523 -0.128 -0.81700003 -0.56100005 0.8164 0.7971 0.7733
-0.096 0.55 -0.165 -0.117000006 0.592 -0.20700002 -0.13900001 0.549 -0.125 -0.61800003 0.776 -1.3160001 -0.296 -0.81700003 -0.523 -1.041 0.776 -1.039 0.8164 0.7971 0.8037
-0.16700001 0.507 -0.141 -0.13900001 0.549 -0.125 -0.192 0.507 -0.09200001 -0.726 -0.93500006 -0.43400002 -1.041 0.776 -1.039 -0.69500005 -0.93500006 -0.335 0.9129 0.8037 0.916
-0.192 0.507 -0.09200001 -0.16100001 0.55 -0.07700001 -0.13900001 0.549 -0.125 -0.69500005 -0.93500006 -0.335 -1.2670001 0.776 -0.61 -1.041 0.776 -1.039 0.916 0.7419 0.8037
-0.13900001 0.549 -0.125 -0.117000006 0.592 -0.20700002 -0.17500001 0.592 -0.16000001 -1.041 0.776 -1.039 -0.296 -0.81700003 -0.523 -0.44400004 -0.81700003 -0.40500003 0.8037 0.7971 0.8035
-0.13900001 0.549 -0.125 -0.17500001 0.592 -0.16000001 -0.16100001 0.55 -0.07700001 -1.041 0.776 -1.039 -0.44400004 -0.81700003 -0.40500003 -1.2670001 0.776 -0.61 0.8037 0.8035 0.7419
-0.16100001 0.55 -0.07700001 -0.20500001 0.592 -0.098000005 -0.17500001 0.592 -0.16000001 -1.2670001 0.776 -0.61 -0.518 -0.81700003 -0.24900001 -0.44400004 -0.81700003 -0.40500003 0.7419 0.7788 0.8035
-0.20500001 0.592 -0.098000005 -0.16100001 0.55 -0.07700001 -0.18900001 0.55 -0.027 -0.518 -0.81700003 -0.24900001 -1.2670001 0.776 -0.61 -1.4150001 0.776 -0.337 0.7788 0.7419 0.8057
-0.18900001 0.55 -0.027 -0.22100002 0.507 -0.030000001 -0.215 0.507 0.042000003 -1.4150001 0.776 -0.337 -0.832 -0.93500006 -0.044000003 -0.79300004 -0.93500006 0.29700002 0.8057 0.9213 0.9152
-0.215 0.507 0.042000003 -0.148 0.46400002 0.023000002 -0.12900001 0.46400002 0.062000003 -0.79300004 -0.93500006 0.29700002 -0.65000004 -0.777 0.10300001 -0.56700003 -0.777 0.273 0.9152 0.8914 0.8748
-0.215 0.507 0.042000003 -0.148 0.46400002 0.023000002 -0.22100002 0.507 -0.030000001 -0.79300004 -0.93500006 0.29700002 -0.65000004 -0.777 0.10300001 -0.832 -0.93500006 -0.044000003 0.9152 0.8914 0.9213
-0.18900001 0.55 -0.027 -0.22100002 0.507 -0.030000001 -0.16100001 0.55 -0.07700001 -1.4150001 0.776 -0.337 -0.832 -0.93500006 -0.044000003 -1.2670001 0.776 -0.61 0.8057 0.9213 0.7419
-0.16100001 0.55 -0.07700001 -0.192 0.507 -0.09200001 -0.22100002 0.507 -0.030000001 -1.2670001 0.776 -0.61 -0.69500005 -0.93500006 -0.335 -0.832 -0.93500006 -0.044000003 0.7419 0.916 0.9213
-0.22100002 0.507 -0.030000001 -0.148 0.46400002 0.023000002 -0.148 0.46400002 -0.023000002 -0.832 -0.93500006 -0.044000003 -0.65000004 -0.777 0.10300001 -0.65000004 -0.777 -0.10300001 0.9213 0.8914 0.8906
-0.22100002 0.507 -0.030000001 -0.148 0.46400002 -0.023000002 -0.192 0.507 -0.09200001 -0.832 -0.93500006 -0.044000003 -0.65000004 -0.777 -0.10300001 -0.69500005 -0.93500006 -0.335 0.9213 0.8906 0.916
-0.192 0.507 -0.09200001 -0.12900001 0.46400002 -0.062000003 -0.148 0.46400002 -0.023000002 -0.69500005 -0.93500006 -0.335 -0.56700003 -0.777 -0.273 -0.65000004 -0.777 -0.10300001 0.916 0.8739 0.8906
-0.12900001 0.46400002 0.062000003 -0.192 0.507 0.09200001 -0.215 0.507 0.042000003 -0.56700003 -0.777 0.273 -0.69500005 -0.93500006 0.335 -0.79300004 -0.93500006 0.29700002 0.8748 0.9166 0.9152
-0.215 0.507 0.042000003 -0.185 0.549 0.030000001 -0.18900001 0.55 -0.027 -0.79300004 -0.93500006 0.29700002 -1.4610001 0.776 0.16600001 -1.4150001 0.776 -0.337 0.9152 0.7636 0.8057
-0.18900001 0.55 -0.027 -0.23500001 0.592 -0.037 -0.20500001 0.592 -0.098000005 -1.4150001 0.776 -0.337 -0.59400004 -0.81700003 -0.094000004 -0.518 -0.81700003 -0.24900001 0.8057 0.8228 0.7788
-0.18900001 0.55 -0.027 -0.23500001 0.592 -0.037 -0.185 0.549 0.030000001 -1.4150001 0.776 -0.337 -0.59400004 -0.81700003 -0.094000004 -1.4610001 0.776 0.16600001 0.8057 0.8228 0.7636
-0.215 0.507 0.042000003 -0.185 0.549 0.030000001 -0.192 0.507 0.09200001 -0.79300004 -0.93500006 0.29700002 -1.4610001 0.776 0.16600001 -0.69500005 -0.93500006 0.335 0.9152 0.7636 0.9166
-0.192 0.507 0.09200001 -0.16100001 0.55 0.07700001 -0.185 0.549 0.030000001 -0.69500005 -0.93500006 0.335 -1.2670001 0.776 0.61 -1.4610001 0.776 0.16600001 0.9166 0.7348 0.7636
-0.185 0.549 0.030000001 -0.23500001 0.592 -0.037 -0.23500001 0.592 0.037 -1.4610001 0.776 0.16600001 -0.59400004 -0.81700003 -0.094000004 -0.59400004 -0.81700003 0.094000004 0.7636 0.8228 0.8222
-0.185 0.549 0.030000001 -0.23500001 0.592 0.037 -0.16100001 0.55 0.07700001 -1.4610001 0.776 0.16600001 -0.59400004 -0.81700003 0.094000004 -1.2670001 0.776 0.61 0.7636 0.8222 0.7348
-0.16100001 0.55 0.07700001 -0.20500001 0.592 0.098000005 -0.23500001 0.592 0.037 -1.2670001 0.776 0.61 -0.518 -0.81700003 0.24900001 -0.59400004 -0.81700003 0.094000004 0.7348 0.783 0.8222
-0.20500001 0.592 0.098000005 -0.16100001 0.55 0.07700001 -0.14 0.55 0.13100001 -0.518 -0.81700003 0.24900001 -1.2670001 0.776 0.61 -1.146 0.776 0.896 0.783 0.7348 0.8222
-0.14 0.55 0.13100001 -0.162 0.507 0.15400001 -0.1 0.507 0.19500001 -1.146 0.776 0.896 -0.55300003 -0.93500006 0.62200004 -0.26200002 -0.93500006 0.80500007 0.8222 0.9152 0.9056
-0.1 0.507 0.19500001 -0.074 0.46400002 0.13100001 -0.032 0.46400002 0.14 -0.26200002 -0.93500006 0.80500007 -0.324 -0.777 0.572 -0.14 -0.777 0.61300004 0.9056 0.8826 0.864
-0.1 0.507 0.19500001 -0.074 0.46400002 0.13100001 -0.162 0.507 0.15400001 -0.26200002 -0.93500006 0.80500007 -0.324 -0.777 0.572 -0.55300003 -0.93500006 0.62200004 0.9056 0.8826 0.9152
-0.14 0.55 0.13100001 -0.162 0.507 0.15400001 -0.16100001 0.55 0.07700001 -1.146 0.776 0.896 -0.55300003 -0.93500006 0.62200004 -1.2670001 0.776 0.61 0.8222 0.9152 0.7348
-0.16100001 0.55 0.07700001 -0.192 0.507 0.09200001 -0.162 0.507 0.15400001 -1.2670001 0.776 0.61 -0.69500005 -0.93500006 0.335 -0.55300003 -0.93500006 0.62200004 0.7348 0.9166 0.9152
-0.162 0.507 0.15400001 -0.074 0.46400002 0.13100001 -0.11100001 0.46400002 0.101 -0.55300003 -0.93500006 0.62200004 -0.324 -0.777 0.572 -0.48600003 -0.777 0.44300002 0.9152 0.8826 0.8895
-0.162 0.507 0.15400001 -0.11100001 0.46400002 0.101 -0.192 0.507 0.09200001 -0.55300003 -0.93500006 0.62200004 -0.48600003 -0.777 0.44300002 -0.69500005 -0.93500006 0.335 0.9152 0.8895 0.9166
-0.192 0.507 0.09200001 -0.12900001 0.46400002 0.062000003 -0.11100001 0.46400002 0.101 -0.69500005 -0.93500006 0.335 -0.56700003 -0.777 0.273 -0.48600003 -0.777 0.44300002 0.9166 0.8748 0.8895
-0.032 0.46400002 0.14 -0.047000002 0.507 0.208 -0.1 0.507 0.19500001 -0.14 -0.777 0.61300004 -0.171 -0.93500006 0.753 -0.26200002 -0.93500006 0.80500007 0.864 0.9043 0.9056
-0.1 0.507 0.19500001 -0.091000006 0.549 0.164 -0.14 0.55 0.13100001 -0.26200002 -0.93500006 0.80500007 -0.781 0.776 1.246 -1.146 0.776 0.896 0.9056 0.8158 0.8222
-0.14 0.55 0.13100001 -0.17500001 0.592 0.16000001 -0.20500001 0.592 0.098000005 -1.146 0.776 0.896 -0.44400004 -0.81700003 0.40500003 -0.518 -0.81700003 0.24900001 0.8222 0.8058 0.783
-0.14 0.55 0.13100001 -0.17500001 0.592 0.16000001 -0.091000006 0.549 0.164 -1.146 0.776 0.896 -0.44400004 -0.81700003 0.40500003 -0.781 0.776 1.246 0.8222 0.8058 0.8158
-0.1 0.507 0.19500001 -0.091000006 0.549 0.164 -0.047000002 0.507 0.208 -0.26200002 -0.93500006 0.80500007 -0.781 0.776 1.246 -0.171 -0.93500006 0.753 0.9056 0.8158 0.9043
-0.047000002 0.507 0.208 -0.039 0.55 0.17400001 -0.091000006 0.549 0.164 -0.171 -0.93500006 0.753 -0.31300002 0.776 1.3720001 -0.781 0.776 1.246 0.9043 0.784 0.8158
-0.091000006 0.549 0.164 -0.17500001 0.592 0.16000001 -0.117000006 0.592 0.20700002 -0.781 0.776 1.246 -0.44400004 -0.81700003 0.40500003 -0.296 -0.81700003 0.523 0.8158 0.8058 0.8021
-0.091000006 0.549 0.164 -0.117000006 0.592 0.20700002 -0.039 0.55 0.17400001 -0.781 0.776 1.246 -0.296 -0.81700003 0.523 -0.31300002 0.776 1.3720001 0.8158 0.8021 0.784
-0.039 0.55 0.17400001 -0.05 0.592 0.22100002 -0.117000006 0.592 0.20700002 -0.31300002 0.776 1.3720001 -0.128 -0.81700003 0.56100005 -0.296 -0.81700003 0.523 0.784 0.7682 0.8021
-0.05 0.592 0.22100002 -0.039 0.55 0.17400001 0.015000001 0.55 0.19100001 -0.128 -0.81700003 0.56100005 -0.31300002 0.776 1.3720001 -0.013 0.776 1.4540001 0.7682 0.784 0.8293
0.015000001 0.55 0.19100001 0.019000001 0.507 0.22200002 0.089 0.507 0.2 -0.013 0.776 1.4540001 0.141 -0.93500006 0.82100004 0.46600002 -0.93500006 0.707 0.8293 0.9091 0.9066
0.089 0.507 0.2 0.056 0.46400002 0.13900001 0.089 0.46400002 0.112 0.46600002 -0.93500006 0.707 0.245 -0.777 0.61 0.39200002 -0.777 0.492 0.9066 0.8766 0.8641
0.089 0.507 0.2 0.056 0.46400002 0.13900001 0.019000001 0.507 0.22200002 0.46600002 -0.93500006 0.707 0.245 -0.777 0.61 0.141 -0.93500006 0.82100004 0.9066 0.8766 0.9091
0.015000001 0.55 0.19100001 0.019000001 0.507 0.22200002 -0.039 0.55 0.17400001 -0.013 0.776 1.4540001 0.141 -0.93500006 0.82100004 -0.31300002 0.776 1.3720001 0.8293 0.9091 0.784
-0.039 0.55 0.17400001 -0.047000002 0.507 0.208 0.019000001 0.507 0.22200002 -0.31300002 0.776 1.3720001 -0.171 -0.93500006 0.753 0.141 -0.93500006 0.82100004 0.784 0.9043 0.9091
0.019000001 0.507 0.22200002 0.056 0.46400002 0.13900001 0.010000001 0.46400002 0.15 0.141 -0.93500006 0.82100004 0.245 -0.777 0.61 0.043 -0.777 0.656 0.9091 0.8766 0.8756
0.019000001 0.507 0.22200002 0.010000001 0.46400002 0.15 -0.047000002 0.507 0.208 0.141 -0.93500006 0.82100004 0.043 -0.777 0.656 -0.171 -0.93500006 0.753 0.9091 0.8756 0.9043
-0.047000002 0.507 0.208 -0.032 0.46400002 0.14 0.010000001 0.46400002 0.15 -0.171 -0.93500006 0.753 -0.14 -0.777 0.61300004 0.043 -0.777 0.656 0.9043 0.864 0.8756
0.089 0.46400002 0.112 0.133 0.507 0.16700001 0.089 0.507 0.2 0.39200002 -0.777 0.492 0.48100004 -0.93500006 0.60300004 0.46600002 -0.93500006 0.707 0.8641 0.9059 0.9066
0.089 0.507 0.2 0.071 0.549 0.17300001 0.015000001 0.55 0.19100001 0.46600002 -0.93500006 0.707 0.48700002 0.776 1.388 -0.013 0.776 1.4540001 0.9066 0.817 0.8293
0.015000001 0.55 0.19100001 0.015000001 0.592 0.23700002 -0.05 0.592 0.22100002 -0.013 0.776 1.4540001 0.039 -0.81700003 0.6 -0.128 -0.81700003 0.56100005 0.8293 0.7935 0.7682
0.015000001 0.55 0.19100001 0.015000001 0.592 0.23700002 0.071 0.549 0.17300001 -0.013 0.776 1.4540001 0.039 -0.81700003 0.6 0.48700002 0.776 1.388 0.8293 0.7935 0.817
0.089 0.507 0.2 0.071 0.549 0.17300001 0.133 0.507 0.16700001 0.46600002 -0.93500006 0.707 0.48700002 0.776 1.388 0.48100004 -0.93500006 0.60300004 0.9066 0.817 0.9059
0.133 0.507 0.16700001 0.11100001 0.55 0.14 0.071 0.549 0.17300001 0.48100004 -0.93500006 0.60300004 0.87700003 0.776 1.1 0.48700002 0.776 1.388 0.9059 0.77 0.817
0.071 0.549 0.17300001 0.015000001 0.592 0.23700002 0.08800001 0.592 0.22000001 0.48700002 0.776 1.388 0.039 -0.81700003 0.6 0.224 -0.81700003 0.558 0.817 0.7935 0.7918
0.071 0.549 0.17300001 0.08800001 0.592 0.22000001 0.11100001 0.55 0.14 0.48700002 0.776 1.388 0.224 -0.81700003 0.558 0.87700003 0.776 1.1 0.817 0.7918 0.77
0.11100001 0.55 0.14 0.141 0.592 0.177 0.08800001 0.592 0.22000001 0.87700003 0.776 1.1 0.358 -0.81700003 0.45000002 0.224 -0.81700003 0.558 0.77 0.769 0.7918
0.141 0.592 0.177 0.11100001 0.55 0.14 0.158 0.55 0.10700001 0.358 -0.81700003 0.45000002 0.87700003 0.776 1.1 1.128 0.776 0.91700006 0.769 0.77 0.8127
0.158 0.55 0.10700001 0.186 0.507 0.123 0.21200001 0.507 0.054 1.128 0.776 0.91700006 0.73 -0.93500006 0.40100002 0.84300005 -0.93500006 0.076000005 0.8127 0.9182 0.9135
0.21200001 0.507 0.054 0.14400001 0.46400002 0.043 0.14400001 0.46400002 0.0 0.84300005 -0.93500006 0.076000005 0.63000005 -0.777 0.18800001 0.629 -0.777 0.0 0.9135 0.8825 0.8653
0.21200001 0.507 0.054 0.14400001 0.46400002 0.043 0.186 0.507 0.123 0.84300005 -0.93500006 0.076000005 0.63000005 -0.777 0.18800001 0.73 -0.93500006 0.40100002 0.9135 0.8825 0.9182
0.158 0.55 0.10700001 0.186 0.507 0.123 0.11100001 0.55 0.14 1.128 0.776 0.91700006 0.73 -0.93500006 0.40100002 0.87700003 0.776 1.1 0.8127 0.9182 0.77
