0.10300001 0.41900003 0.0 0.09200001 0.43400002 0.0 0.09200001 0.43400002 0.027 0.656 0.049000002 0.0 1.8820001 0.065000005 0.0 1.8340001 0.083000004 0.165 0.7173 0.5978 0.6674
0.09200001 0.43400002 0.027 0.106000006 0.44200003 0.041 0.109000005 0.432 0.020000001 1.8340001 0.083000004 0.165 -0.079 -0.882 0.56700003 -0.178 -0.98700005 0.26700002 0.6674 0.706 0.6307
0.09200001 0.43400002 0.027 0.109000005 0.432 0.020000001 0.09200001 0.43400002 0.0 1.8340001 0.083000004 0.165 -0.178 -0.98700005 0.26700002 1.8820001 0.065000005 0.0 0.6674 0.6307 0.5978
0.09200001 0.43400002 0.0 0.109000005 0.43300003 0.0 0.109000005 0.432 0.020000001 1.8820001 0.065000005 0.0 -0.17400001 -0.984 0.0 -0.178 -0.98700005 0.26700002 0.5978 0.5771 0.6307
0.22100002 0.40100002 0.0 0.18200001 0.402 0.0 0.18 0.40300003 -0.034 -0.095000006 -0.99500006 0.0 -0.223 -0.99300003 0.0 -0.18300001 -0.98800004 -0.321 0.8439 0.8001 0.8189
0.18 0.40300003 -0.034 0.125 0.432 -0.021000002 0.12900001 0.44500002 -0.041 -0.18300001 -0.98800004 -0.321 -0.591 -0.85800004 -0.273 -0.66400003 -0.74300003 -0.509 0.8189 0.6285 0.6657
0.12900001 0.44500002 -0.041 0.106000006 0.44200003 -0.041 0.10300001 0.45800003 -0.053000003 -0.66400003 -0.74300003 -0.509 -0.079 -0.882 -0.56700003 -0.027 -0.638 -0.76900005 0.6657 0.7075 0.7511
0.12900001 0.44500002 -0.041 0.106000006 0.44200003 -0.041 0.125 0.432 -0.021000002 -0.66400003 -0.74300003 -0.509 -0.079 -0.882 -0.56700003 -0.591 -0.85800004 -0.273 0.6657 0.7075 0.6285
0.18 0.40300003 -0.034 0.125 0.432 -0.021000002 0.18200001 0.402 0.0 -0.18300001 -0.98800004 -0.321 -0.591 -0.85800004 -0.273 -0.223 -0.99300003 0.0 0.8189 0.6285 0.8001
0.18200001 0.402 0.0 0.125 0.432 0.0 0.125 0.432 -0.021000002 -0.223 -0.99300003 0.0 -0.559 -0.86800003 0.0 -0.591 -0.85800004 -0.273 0.8001 0.6081 0.6285
0.125 0.432 -0.021000002 0.106000006 0.44200003 -0.041 0.109000005 0.432 -0.020000001 -0.591 -0.85800004 -0.273 -0.079 -0.882 -0.56700003 -0.178 -0.98700005 -0.26700002 0.6285 0.7075 0.6174
0.125 0.432 -0.021000002 0.109000005 0.432 -0.020000001 0.125 0.432 0.0 -0.591 -0.85800004 -0.273 -0.178 -0.98700005 -0.26700002 -0.559 -0.86800003 0.0 0.6285 0.6174 0.6081
0.125 0.432 0.0 0.109000005 0.43300003 0.0 0.109000005 0.432 -0.020000001 -0.559 -0.86800003 0.0 -0.17400001 -0.984 0.0 -0.178 -0.98700005 -0.26700002 0.6081 0.5771 0.6174
0.10300001 0.45800003 -0.053000003 0.12900001 0.45800003 -0.051000003 0.12900001 0.44500002 -0.041 -0.027 -0.638 -0.76900005 -0.64400005 -0.53800005 -0.683 -0.66400003 -0.74300003 -0.509 0.7511 0.7071 0.6657
0.12900001 0.44500002 -0.041 0.18 0.418 -0.059000004 0.18 0.40300003 -0.034 -0.66400003 -0.74300003 -0.509 -0.18800001 -0.84400004 -0.6 -0.18300001 -0.98800004 -0.321 0.6657 0.832 0.8189
0.18 0.40300003 -0.034 0.22100002 0.40100002 -0.029000001 0.22100002 0.40100002 0.0 -0.18300001 -0.98800004 -0.321 -0.095000006 -0.99700004 -0.298 -0.095000006 -0.99500006 0.0 0.8189 0.8565 0.8439
0.18 0.40300003 -0.034 0.22100002 0.40100002 -0.029000001 0.18 0.418 -0.059000004 -0.18300001 -0.98800004 -0.321 -0.095000006 -0.99700004 -0.298 -0.18800001 -0.84400004 -0.6 0.8189 0.8565 0.832
0.12900001 0.44500002 -0.041 0.18 0.418 -0.059000004 0.12900001 0.45800003 -0.051000003 -0.66400003 -0.74300003 -0.509 -0.18800001 -0.84400004 -0.6 -0.64400005 -0.53800005 -0.683 0.6657 0.832 0.7071
0.12900001 0.45800003 -0.051000003 0.18100001 0.439 -0.076000005 0.18 0.418 -0.059000004 -0.64400005 -0.53800005 -0.683 -0.193 -0.61800003 -0.77400005 -0.18800001 -0.84400004 -0.6 0.7071 0.8649 0.832
0.18 0.418 -0.059000004 0.22100002 0.40100002 -0.029000001 0.22100002 0.41500002 -0.058000002 -0.18800001 -0.84400004 -0.6 -0.095000006 -0.99700004 -0.298 -0.095000006 -0.855 -0.59300005 0.832 0.8565 0.8694
0.18 0.418 -0.059000004 0.22100002 0.41500002 -0.058000002 0.18100001 0.439 -0.076000005 -0.18800001 -0.84400004 -0.6 -0.095000006 -0.855 -0.59300005 -0.193 -0.61800003 -0.77400005 0.832 0.8694 0.8649
0.18100001 0.439 -0.076000005 0.22100002 0.43800002 -0.076000005 0.22100002 0.41500002 -0.058000002 -0.193 -0.61800003 -0.77400005 -0.095000006 -0.62 -0.77800006 -0.095000006 -0.855 -0.59300005 0.8649 0.8902 0.8694
0.22100002 0.43800002 -0.076000005 0.18100001 0.439 -0.076000005 0.177 0.46600002 -0.097 -0.095000006 -0.62 -0.77800006 -0.193 -0.61800003 -0.77400005 -0.20300001 -0.351 -0.95800006 0.8902 0.8649 0.9125
0.177 0.46600002 -0.097 0.133 0.47500002 -0.064 0.13800001 0.499 -0.068 -0.20300001 -0.351 -0.95800006 -0.675 -0.363 -0.841 -0.63100004 -0.096 -0.92800003 0.9125 0.7564 0.8106
0.13800001 0.499 -0.068 0.093 0.49500003 -0.071 0.089 0.514 -0.067 -0.63100004 -0.096 -0.92800003 0.033 -0.061000004 -1.0450001 0.016 0.23200001 -0.97200006 0.8106 0.8483 0.882
0.13800001 0.499 -0.068 0.093 0.49500003 -0.071 0.133 0.47500002 -0.064 -0.63100004 -0.096 -0.92800003 0.033 -0.061000004 -1.0450001 -0.675 -0.363 -0.841 0.8106 0.8483 0.7564
0.177 0.46600002 -0.097 0.133 0.47500002 -0.064 0.18100001 0.439 -0.076000005 -0.20300001 -0.351 -0.95800006 -0.675 -0.363 -0.841 -0.193 -0.61800003 -0.77400005 0.9125 0.7564 0.8649
0.18100001 0.439 -0.076000005 0.12900001 0.45800003 -0.051000003 0.133 0.47500002 -0.064 -0.193 -0.61800003 -0.77400005 -0.64400005 -0.53800005 -0.683 -0.675 -0.363 -0.841 0.8649 0.7071 0.7564
0.133 0.47500002 -0.064 0.093 0.49500003 -0.071 0.09900001 0.47300002 -0.066 -0.675 -0.363 -0.841 0.033 -0.061000004 -1.0450001 0.027 -0.4 -0.9710001 0.7564 0.8483 0.8057
0.133 0.47500002 -0.064 0.09900001 0.47300002 -0.066 0.12900001 0.45800003 -0.051000003 -0.675 -0.363 -0.841 0.027 -0.4 -0.9710001 -0.64400005 -0.53800005 -0.683 0.7564 0.8057 0.7071
0.12900001 0.45800003 -0.051000003 0.10300001 0.45800003 -0.053000003 0.09900001 0.47300002 -0.066 -0.64400005 -0.53800005 -0.683 -0.027 -0.638 -0.76900005 0.027 -0.4 -0.9710001 0.7071 0.7511 0.8057
0.089 0.514 -0.067 0.13800001 0.514 -0.063 0.13800001 0.499 -0.068 0.016 0.23200001 -0.97200006 -0.606 0.178 -0.87700003 -0.63100004 -0.096 -0.92800003 0.882 0.8282 0.8106
0.13800001 0.499 -0.068 0.177 0.49500003 -0.101 0.177 0.46600002 -0.097 -0.63100004 -0.096 -0.92800003 -0.209 -0.047000002 -1.0200001 -0.20300001 -0.351 -0.95800006 0.8106 0.951 0.9125
0.177 0.46600002 -0.097 0.22100002 0.46100003 -0.095000006 0.22100002 0.43800002 -0.076000005 -0.20300001 -0.351 -0.95800006 -0.095000006 -0.388 -0.96500003 -0.095000006 -0.62 -0.77800006 0.9125 0.9276 0.8902
0.177 0.46600002 -0.097 0.22100002 0.46100003 -0.095000006 0.177 0.49500003 -0.101 -0.20300001 -0.351 -0.95800006 -0.095000006 -0.388 -0.96500003 -0.209 -0.047000002 -1.0200001 0.9125 0.9276 0.951
0.13800001 0.499 -0.068 0.177 0.49500003 -0.101 0.13800001 0.514 -0.063 -0.63100004 -0.096 -0.92800003 -0.209 -0.047000002 -1.0200001 -0.606 0.178 -0.87700003 0.8106 0.951 0.8282
0.13800001 0.514 -0.063 0.177 0.521 -0.095000006 0.177 0.49500003 -0.101 -0.606 0.178 -0.87700003 -0.216 0.22700001 -0.95100003 -0.209 -0.047000002 -1.0200001 0.8282 0.9702 0.951
0.177 0.49500003 -0.101 0.22100002 0.46100003 -0.095000006 0.22100002 0.49300003 -0.102000006 -0.209 -0.047000002 -1.0200001 -0.095000006 -0.388 -0.96500003 -0.095000006 -0.069000006 -1.0380001 0.951 0.9276 0.9672
0.177 0.49500003 -0.101 0.22100002 0.49300003 -0.102000006 0.177 0.521 -0.095000006 -0.209 -0.047000002 -1.0200001 -0.095000006 -0.069000006 -1.0380001 -0.216 0.22700001 -0.95100003 0.951 0.9672 0.9702
0.177 0.521 -0.095000006 0.22100002 0.521 -0.095000006 0.22100002 0.49300003 -0.102000006 -0.216 0.22700001 -0.95100003 -0.095000006 0.22100002 -0.97 -0.095000006 -0.069000006 -1.0380001 0.9702 0.9821 0.9672
0.22100002 0.521 -0.095000006 0.177 0.521 -0.095000006 0.17400001 0.554 -0.086 -0.095000006 0.22100002 -0.97 -0.216 0.22700001 -0.95100003 -0.25500003 0.52000004 -0.86800003 0.9821 0.9702 0.9768
0.17400001 0.554 -0.086 0.143 0.536 -0.059000004 0.14500001 0.554 -0.043 -0.25500003 0.52000004 -0.86800003 -0.55700004 0.439 -0.83900005 -0.517 0.68600005 -0.66200006 0.9768 0.8714 0.8863
0.14500001 0.554 -0.043 0.080000006 0.551 -0.048 0.078 0.56 -0.029000001 -0.517 0.68600005 -0.66200006 -0.028 0.77800006 -0.69500005 -0.043 0.90300006 -0.42700002 0.8863 0.9409 0.9496
0.14500001 0.554 -0.043 0.080000006 0.551 -0.048 0.143 0.536 -0.059000004 -0.517 0.68600005 -0.66200006 -0.028 0.77800006 -0.69500005 -0.55700004 0.439 -0.83900005 0.8863 0.9409 0.8714
0.17400001 0.554 -0.086 0.143 0.536 -0.059000004 0.177 0.521 -0.095000006 -0.25500003 0.52000004 -0.86800003 -0.55700004 0.439 -0.83900005 -0.216 0.22700001 -0.95100003 0.9768 0.8714 0.9702
0.177 0.521 -0.095000006 0.13800001 0.514 -0.063 0.143 0.536 -0.059000004 -0.216 0.22700001 -0.95100003 -0.606 0.178 -0.87700003 -0.55700004 0.439 -0.83900005 0.9702 0.8282 0.8714
0.143 0.536 -0.059000004 0.080000006 0.551 -0.048 0.08400001 0.53400004 -0.062000003 -0.55700004 0.439 -0.83900005 -0.028 0.77800006 -0.69500005 0.001 0.528 -0.90300006 0.8714 0.9409 0.9212
0.143 0.536 -0.059000004 0.08400001 0.53400004 -0.062000003 0.13800001 0.514 -0.063 -0.55700004 0.439 -0.83900005 0.001 0.528 -0.90300006 -0.606 0.178 -0.87700003 0.8714 0.9212 0.8282
0.13800001 0.514 -0.063 0.089 0.514 -0.067 0.08400001 0.53400004 -0.062000003 -0.606 0.178 -0.87700003 0.016 0.23200001 -0.97200006 0.001 0.528 -0.90300006 0.8282 0.882 0.9212
0.078 0.56 -0.029000001 0.14500001 0.56 -0.028 0.14500001 0.554 -0.043 -0.043 0.90300006 -0.42700002 -0.505 0.81700003 -0.40500003 -0.517 0.68600005 -0.66200006 0.9496 0.8619 0.8863
0.14500001 0.554 -0.043 0.17400001 0.57500005 -0.066 0.17400001 0.554 -0.086 -0.517 0.68600005 -0.66200006 -0.25800002 0.757 -0.671 -0.25500003 0.52000004 -0.86800003 0.8863 0.9798 0.9768
0.17400001 0.554 -0.086 0.22100002 0.55 -0.089 0.22100002 0.521 -0.095000006 -0.25500003 0.52000004 -0.86800003 -0.095000006 0.512 -0.90500003 -0.095000006 0.22100002 -0.97 0.9768 0.9923 0.9821
0.17400001 0.554 -0.086 0.22100002 0.55 -0.089 0.17400001 0.57500005 -0.066 -0.25500003 0.52000004 -0.86800003 -0.095000006 0.512 -0.90500003 -0.25800002 0.757 -0.671 0.9768 0.9923 0.9798
0.14500001 0.554 -0.043 0.17400001 0.57500005 -0.066 0.14500001 0.56 -0.028 -0.517 0.68600005 -0.66200006 -0.25800002 0.757 -0.671 -0.505 0.81700003 -0.40500003 0.8863 0.9798 0.8619
0.14500001 0.56 -0.028 0.17500001 0.587 -0.042000003 0.17400001 0.57500005 -0.066 -0.505 0.81700003 -0.40500003 -0.261 0.87600005 -0.416 -0.25800002 0.757 -0.671 0.8619 0.9821 0.9798
0.17400001 0.57500005 -0.066 0.22100002 0.55 -0.089 0.22100002 0.57500005 -0.069000006 -0.25800002 0.757 -0.671 -0.095000006 0.512 -0.90500003 -0.095000006 0.768 -0.70100003 0.9798 0.9923 0.9963
0.17400001 0.57500005 -0.066 0.22100002 0.57500005 -0.069000006 0.17500001 0.587 -0.042000003 -0.25800002 0.757 -0.671 -0.095000006 0.768 -0.70100003 -0.261 0.87600005 -0.416 0.9798 0.9963 0.9821
0.17500001 0.587 -0.042000003 0.22100002 0.588 -0.042000003 0.22100002 0.57500005 -0.069000006 -0.261 0.87600005 -0.416 -0.095000006 0.896 -0.43100002 -0.095000006 0.768 -0.70100003 0.9821 0.9914 0.9963
0.22100002 0.588 -0.042000003 0.17500001 0.587 -0.042000003 0.17500001 0.601 -0.011000001 -0.095000006 0.896 -0.43100002 -0.261 0.87600005 -0.416 -0.264 1.003 -0.143 0.9914 0.9821 0.9871
0.17500001 0.601 -0.011000001 0.147 0.57000005 -0.009000001 0.14400001 0.568 0.014 -0.264 1.003 -0.143 -0.48200002 0.94600004 -0.16000001 -0.499 0.94500005 0.14400001 0.9871 0.903 0.9055
0.14400001 0.568 0.014 0.075 0.569 0.011000001 0.078 0.56 0.029000001 -0.499 0.94500005 0.14400001 -0.058000002 1.0300001 0.16000001 -0.043 0.90300006 0.42700002 0.9055 0.9679 0.954
0.14400001 0.568 0.014 0.075 0.569 0.011000001 0.147 0.57000005 -0.009000001 -0.499 0.94500005 0.14400001 -0.058000002 1.0300001 0.16000001 -0.48200002 0.94600004 -0.16000001 0.9055 0.9679 0.903
0.17500001 0.601 -0.011000001 0.147 0.57000005 -0.009000001 0.17500001 0.587 -0.042000003 -0.264 1.003 -0.143 -0.48200002 0.94600004 -0.16000001 -0.261 0.87600005 -0.416 0.9871 0.903 0.9821
0.17500001 0.587 -0.042000003 0.14500001 0.56 -0.028 0.147 0.57000005 -0.009000001 -0.261 0.87600005 -0.416 -0.505 0.81700003 -0.40500003 -0.48200002 0.94600004 -0.16000001 0.9821 0.8619 0.903
0.147 0.57000005 -0.009000001 0.075 0.569 0.011000001 0.075 0.569 -0.011000001 -0.48200002 0.94600004 -0.16000001 -0.058000002 1.0300001 0.16000001 -0.058000002 1.0300001 -0.16000001 0.903 0.9679 0.9675
0.147 0.57000005 -0.009000001 0.075 0.569 -0.011000001 0.14500001 0.56 -0.028 -0.48200002 0.94600004 -0.16000001 -0.058000002 1.0300001 -0.16000001 -0.505 0.81700003 -0.40500003 0.903 0.9675 0.8619
0.14500001 0.56 -0.028 0.078 0.56 -0.029000001 0.075 0.569 -0.011000001 -0.505 0.81700003 -0.40500003 -0.043 0.90300006 -0.42700002 -0.058000002 1.0300001 -0.16000001 0.8619 0.9496 0.9675
0.078 0.56 0.029000001 0.14500001 0.56 0.028 0.14400001 0.568 0.014 -0.043 0.90300006 0.42700002 -0.505 0.81700003 0.40500003 -0.499 0.94500005 0.14400001 0.954 0.8696 0.9055
0.14400001 0.568 0.014 0.17500001 0.59900004 0.018000001 0.17500001 0.601 -0.011000001 -0.499 0.94500005 0.14400001 -0.263 0.9990001 0.165 -0.264 1.003 -0.143 0.9055 0.9857 0.9871
0.17500001 0.601 -0.011000001 0.22100002 0.601 -0.016 0.22100002 0.588 -0.042000003 -0.264 1.003 -0.143 -0.095000006 1.028 -0.163 -0.095000006 0.896 -0.43100002 0.9871 0.9989 0.9914
0.17500001 0.601 -0.011000001 0.22100002 0.601 -0.016 0.17500001 0.59900004 0.018000001 -0.264 1.003 -0.143 -0.095000006 1.028 -0.163 -0.263 0.9990001 0.165 0.9871 0.9989 0.9857
0.14400001 0.568 0.014 0.17500001 0.59900004 0.018000001 0.14500001 0.56 0.028 -0.499 0.94500005 0.14400001 -0.263 0.9990001 0.165 -0.505 0.81700003 0.40500003 0.9055 0.9857 0.8696
0.14500001 0.56 0.028 0.17500001 0.587 0.042000003 0.17500001 0.59900004 0.018000001 -0.505 0.81700003 0.40500003 -0.261 0.87600005 0.416 -0.263 0.9990001 0.165 0.8696 0.9828 0.9857
0.17500001 0.59900004 0.018000001 0.22100002 0.601 -0.016 0.22100002 0.601 0.016 -0.263 0.9990001 0.165 -0.095000006 1.028 -0.163 -0.095000006 1.028 0.163 0.9857 0.9989 0.999
0.17500001 0.59900004 0.018000001 0.22100002 0.601 0.016 0.17500001 0.587 0.042000003 -0.263 0.9990001 0.165 -0.095000006 1.028 0.163 -0.261 0.87600005 0.416 0.9857 0.999 0.9828
0.17500001 0.587 0.042000003 0.22100002 0.588 0.042000003 0.22100002 0.601 0.016 -0.261 0.87600005 0.416 -0.095000006 0.896 0.43100002 -0.095000006 1.028 0.163 0.9828 0.9905 0.999
0.22100002 0.588 0.042000003 0.17500001 0.587 0.042000003 0.178 0.572 0.072000004 -0.095000006 0.896 0.43100002 -0.261 0.87600005 0.416 -0.22600001 0.74500006 0.697 0.9905 0.9828 0.9847
0.178 0.572 0.072000004 0.142 0.55 0.047000002 0.13700001 0.53000003 0.061000004 -0.22600001 0.74500006 0.697 -0.54 0.69200003 0.64900005 -0.58400005 0.46 0.82400006 0.9847 0.8857 0.8739
0.13700001 0.53000003 0.061000004 0.08400001 0.53400004 0.062000003 0.089 0.514 0.067 -0.58400005 0.46 0.82400006 0.001 0.528 0.90300006 0.016 0.23200001 0.97200006 0.8739 0.9293 0.8911
0.13700001 0.53000003 0.061000004 0.08400001 0.53400004 0.062000003 0.142 0.55 0.047000002 -0.58400005 0.46 0.82400006 0.001 0.528 0.90300006 -0.54 0.69200003 0.64900005 0.8739 0.9293 0.8857
0.178 0.572 0.072000004 0.142 0.55 0.047000002 0.17500001 0.587 0.042000003 -0.22600001 0.74500006 0.697 -0.54 0.69200003 0.64900005 -0.261 0.87600005 0.416 0.9847 0.8857 0.9828
0.17500001 0.587 0.042000003 0.14500001 0.56 0.028 0.142 0.55 0.047000002 -0.261 0.87600005 0.416 -0.505 0.81700003 0.40500003 -0.54 0.69200003 0.64900005 0.9828 0.8696 0.8857
0.142 0.55 0.047000002 0.08400001 0.53400004 0.062000003 0.080000006 0.551 0.048 -0.54 0.69200003 0.64900005 0.001 0.528 0.90300006 -0.028 0.77800006 0.69500005 0.8857 0.9293 0.95
0.142 0.55 0.047000002 0.080000006 0.551 0.048 0.14500001 0.56 0.028 -0.54 0.69200003 0.64900005 -0.028 0.77800006 0.69500005 -0.505 0.81700003 0.40500003 0.8857 0.95 0.8696
0.14500001 0.56 0.028 0.078 0.56 0.029000001 0.080000006 0.551 0.048 -0.505 0.81700003 0.40500003 -0.043 0.90300006 0.42700002 -0.028 0.77800006 0.69500005 0.8696 0.954 0.95
0.089 0.514 0.067 0.13800001 0.514 0.063 0.13700001 0.53000003 0.061000004 0.016 0.23200001 0.97200006 -0.606 0.178 0.87700003 -0.58400005 0.46 0.82400006 0.8911 0.8297 0.8739
0.13700001 0.53000003 0.061000004 0.177 0.54700005 0.089 0.178 0.572 0.072000004 -0.58400005 0.46 0.82400006 -0.22100002 0.50100005 0.88900006 -0.22600001 0.74500006 0.697 0.8739 0.9811 0.9847
0.178 0.572 0.072000004 0.22100002 0.57500005 0.069000006 0.22100002 0.588 0.042000003 -0.22600001 0.74500006 0.697 -0.095000006 0.768 0.70100003 -0.095000006 0.896 0.43100002 0.9847 0.9964 0.9905
0.178 0.572 0.072000004 0.22100002 0.57500005 0.069000006 0.177 0.54700005 0.089 -0.22600001 0.74500006 0.697 -0.095000006 0.768 0.70100003 -0.22100002 0.50100005 0.88900006 0.9847 0.9964 0.9811
0.13700001 0.53000003 0.061000004 0.177 0.54700005 0.089 0.13800001 0.514 0.063 -0.58400005 0.46 0.82400006 -0.22100002 0.50100005 0.88900006 -0.606 0.178 0.87700003 0.8739 0.9811 0.8297
0.13800001 0.514 0.063 0.177 0.521 0.095000006 0.177 0.54700005 0.089 -0.606 0.178 0.87700003 -0.216 0.22700001 0.95100003 -0.22100002 0.50100005 0.88900006 0.8297 0.9692 0.9811
0.177 0.54700005 0.089 0.22100002 0.57500005 0.069000006 0.22100002 0.55 0.089 -0.22100002 0.50100005 0.88900006 -0.095000006 0.768 0.70100003 -0.095000006 0.512 0.90500003 0.9811 0.9964 0.9938
0.177 0.54700005 0.089 0.22100002 0.55 0.089 0.177 0.521 0.095000006 -0.22100002 0.50100005 0.88900006 -0.095000006 0.512 0.90500003 -0.216 0.22700001 0.95100003 0.9811 0.9938 0.9692
0.177 0.521 0.095000006 0.22100002 0.521 0.095000006 0.22100002 0.55 0.089 -0.216 0.22700001 0.95100003 -0.095000006 0.22100002 0.97 -0.095000006 0.512 0.90500003 0.9692 0.9829 0.9938
0.22100002 0.521 0.095000006 0.177 0.521 0.095000006 0.18100001 0.48800004 0.102000006 -0.095000006 0.22100002 0.97 -0.216 0.22700001 0.95100003 -0.20500001 -0.091000006 1.023 0.9829 0.9692 0.9469
0.18100001 0.48800004 0.102000006 0.132 0.49300003 0.068 0.128 0.47000003 0.061000004 -0.20500001 -0.091000006 1.023 -0.648 -0.068 0.92200005 -0.62 -0.33100003 0.86500007 0.9469 0.8136 0.7594
0.128 0.47000003 0.061000004 0.09900001 0.47300002 0.066 0.10300001 0.45800003 0.053000003 -0.62 -0.33100003 0.86500007 0.027 -0.4 0.9710001 -0.027 -0.638 0.76900005 0.7594 0.8161 0.7579
0.128 0.47000003 0.061000004 0.09900001 0.47300002 0.066 0.132 0.49300003 0.068 -0.62 -0.33100003 0.86500007 0.027 -0.4 0.9710001 -0.648 -0.068 0.92200005 0.7594 0.8161 0.8136
0.18100001 0.48800004 0.102000006 0.132 0.49300003 0.068 0.177 0.521 0.095000006 -0.20500001 -0.091000006 1.023 -0.648 -0.068 0.92200005 -0.216 0.22700001 0.95100003 0.9469 0.8136 0.9692
0.177 0.521 0.095000006 0.13800001 0.514 0.063 0.132 0.49300003 0.068 -0.216 0.22700001 0.95100003 -0.606 0.178 0.87700003 -0.648 -0.068 0.92200005 0.9692 0.8297 0.8136
0.132 0.49300003 0.068 0.09900001 0.47300002 0.066 0.093 0.49500003 0.071 -0.648 -0.068 0.92200005 0.027 -0.4 0.9710001 0.033 -0.061000004 1.0450001 0.8136 0.8161 0.8663
0.132 0.49300003 0.068 0.093 0.49500003 0.071 0.13800001 0.514 0.063 -0.648 -0.068 0.92200005 0.033 -0.061000004 1.0450001 -0.606 0.178 0.87700003 0.8136 0.8663 0.8297
0.13800001 0.514 0.063 0.089 0.514 0.067 0.093 0.49500003 0.071 -0.606 0.178 0.87700003 0.016 0.23200001 0.97200006 0.033 -0.061000004 1.0450001 0.8297 0.8911 0.8663
0.10300001 0.45800003 0.053000003 0.12900001 0.45800003 0.051000003 0.128 0.47000003 0.061000004 -0.027 -0.638 0.76900005 -0.64400005 -0.53800005 0.683 -0.62 -0.33100003 0.86500007 0.7579 0.6972 0.7594
0.128 0.47000003 0.061000004 0.18100001 0.46 0.093 0.18100001 0.48800004 0.102000006 -0.62 -0.33100003 0.86500007 -0.19900002 -0.39600003 0.95000005 -0.20500001 -0.091000006 1.023 0.7594 0.9059 0.9469
0.18100001 0.48800004 0.102000006 0.22100002 0.49300003 0.102000006 0.22100002 0.521 0.095000006 -0.20500001 -0.091000006 1.023 -0.095000006 -0.069000006 1.0380001 -0.095000006 0.22100002 0.97 0.9469 0.9662 0.9829
0.18100001 0.48800004 0.102000006 0.22100002 0.49300003 0.102000006 0.18100001 0.46 0.093 -0.20500001 -0.091000006 1.023 -0.095000006 -0.069000006 1.0380001 -0.19900002 -0.39600003 0.95000005 0.9469 0.9662 0.9059
0.128 0.47000003 0.061000004 0.18100001 0.46 0.093 0.12900001 0.45800003 0.051000003 -0.62 -0.33100003 0.86500007 -0.19900002 -0.39600003 0.95000005 -0.64400005 -0.53800005 0.683 0.7594 0.9059 0.6972
0.12900001 0.45800003 0.051000003 0.18100001 0.439 0.076000005 0.18100001 0.46 0.093 -0.64400005 -0.53800005 0.683 -0.193 -0.61800003 0.77400005 -0.19900002 -0.39600003 0.95000005 0.6972 0.8592 0.9059
0.18100001 0.46 0.093 0.22100002 0.49300003 0.102000006 0.22100002 0.46100003 0.095000006 -0.19900002 -0.39600003 0.95000005 -0.095000006 -0.069000006 1.0380001 -0.095000006 -0.388 0.96500003 0.9059 0.9662 0.9358
0.18100001 0.46 0.093 0.22100002 0.46100003 0.095000006 0.18100001 0.439 0.076000005 -0.19900002 -0.39600003 0.95000005 -0.095000006 -0.388 0.96500003 -0.193 -0.61800003 0.77400005 0.9059 0.9358 0.8592
0.18100001 0.439 0.076000005 0.22100002 0.43800002 0.076000005 0.22100002 0.46100003 0.095000006 -0.193 -0.61800003 0.77400005 -0.095000006 -0.62 0.77800006 -0.095000006 -0.388 0.96500003 0.8592 0.894 0.9358
0.22100002 0.43800002 0.076000005 0.18100001 0.439 0.076000005 0.18200001 0.41300002 0.054 -0.095000006 -0.62 0.77800006 -0.193 -0.61800003 0.77400005 -0.22500001 -0.86300004 0.572 0.894 0.8592 0.8305
0.18200001 0.41300002 0.054 0.125 0.44000003 0.038000003 0.125 0.43100002 0.015000001 -0.22500001 -0.86300004 0.572 -0.577 -0.73700005 0.54200006 -0.555 -0.873 0.266 0.8305 0.6682 0.6308
0.125 0.43100002 0.015000001 0.109000005 0.432 0.020000001 0.109000005 0.43300003 0.0 -0.555 -0.873 0.266 -0.178 -0.98700005 0.26700002 -0.17400001 -0.984 0.0 0.6308 0.6307 0.5771
0.125 0.43100002 0.015000001 0.109000005 0.432 0.020000001 0.125 0.44000003 0.038000003 -0.555 -0.873 0.266 -0.178 -0.98700005 0.26700002 -0.577 -0.73700005 0.54200006 0.6308 0.6307 0.6682
0.18200001 0.41300002 0.054 0.125 0.44000003 0.038000003 0.18100001 0.439 0.076000005 -0.22500001 -0.86300004 0.572 -0.577 -0.73700005 0.54200006 -0.193 -0.61800003 0.77400005 0.8305 0.6682 0.8592
0.18100001 0.439 0.076000005 0.12900001 0.45800003 0.051000003 0.125 0.44000003 0.038000003 -0.193 -0.61800003 0.77400005 -0.64400005 -0.53800005 0.683 -0.577 -0.73700005 0.54200006 0.8592 0.6972 0.6682
0.125 0.44000003 0.038000003 0.109000005 0.432 0.020000001 0.106000006 0.44200003 0.041 -0.577 -0.73700005 0.54200006 -0.178 -0.98700005 0.26700002 -0.079 -0.882 0.56700003 0.6682 0.6307 0.706
0.125 0.44000003 0.038000003 0.106000006 0.44200003 0.041 0.12900001 0.45800003 0.051000003 -0.577 -0.73700005 0.54200006 -0.079 -0.882 0.56700003 -0.64400005 -0.53800005 0.683 0.6682 0.706 0.6972
0.12900001 0.45800003 0.051000003 0.10300001 0.45800003 0.053000003 0.106000006 0.44200003 0.041 -0.64400005 -0.53800005 0.683 -0.027 -0.638 0.76900005 -0.079 -0.882 0.56700003 0.6972 0.7579 0.706
0.109000005 0.43300003 0.0 0.125 0.432 0.0 0.125 0.43100002 0.015000001 -0.17400001 -0.984 0.0 -0.559 -0.86800003 0.0 -0.555 -0.873 0.266 0.5771 0.6081 0.6308
